0.0013165022, 0.0014269196, 0.001133156, 0.00082767475, 0.0005174596, 0.0001241907, 6.5896194e-05, 0.00014565221, 0.00029637455, 0.0005054099, 0.0007861194, 0.001129461, 0.0014782517, 0.0017234345, 0.0017259888, 0.0013828496, 0.00072060456, -6.453422e-05, -0.0007001212, -0.0010075785, -0.0009850927, -0.0007495504, -0.00043352856, -0.00012451469, 0.00014059199, 0.0003529182, 0.0005224048, 0.000705645, 0.0010392686, 0.0018427427, 0.002790765, 0.0037937167, 0.0046264576, 0.004953694, 0.0052824146, 0.005664739, 0.006123354, 0.006679467, 0.007355134, 0.008174762, 0.009166652, 0.010365592, 0.011814484, 0.013564024, 0.015666995, 0.018156707, 0.020980163, 0.02378864, 0.025341757, 0.022309609, 0.0100790635, -0.008755466, -0.021283822, -0.025268316, -0.02517282, -0.023933016, -0.022606924, -0.021490257, -0.020624625, -0.019980438, -0.019516185, -0.019194748, -0.018987063, -0.018872093, -0.018836863, -0.018877022, -0.018997189, -0.01921061, -0.019538509, -0.020010104, -0.020662528, -0.021537095, -0.022662729, -0.023996029, -0.025236992, -0.025317732, -0.02128273, -0.008649541, 0.010301261, 0.022582747, 0.025601448, 0.024014547, 0.02117391, 0.018325128, 0.015817009, 0.013701472, 0.011944032, 0.010490897, 0.009290616, 0.008299789, 0.0074834614, 0.0068134964, 0.0062651266, 0.0058128354, 0.0054081175, 0.0049798195, 0.0045934017, 0.004079511, 0.0027256946, 0.0020608131, 0.0015265276, 0.001273576, 0.0011796793, 0.0011997385, 0.0013106497, 0.0015077243, 0.0017768962, 0.0020643843, 0.0022600729, 0.0022112129, 0.0017886122, 0.0009901385, -1.8085682e-06, -0.0008998175, -0.0014848745, -0.0017091981, -0.0016589205, -0.0014594379, -0.001210614, -0.00096874963, -0.0007540215, -0.0005560943, -0.00033579068, -4.770909e-05, 0.00037378955, 0.00064832164, 0.0013451359, 0.0012265549, 0.0011078359
0.0012990716, 0.0013442358, 0.0013032788, 0.00044426974, 0.00038473215, 0.00023222598, 0.00020962069, 0.00031889346, 0.00053498475, 0.00086603337, 0.0013387862, 0.0019490226, 0.0026158546, 0.0031423955, 0.0032257098, 0.002585976, 0.0012134265, -0.00047270115, -0.0018313345, -0.0024520361, -0.0023615342, -0.0018481286, -0.0012073102, -0.00061943976, -0.0001509781, 0.00019873376, 0.00046133992, 0.0007035496, 0.0010350357, 0.0015781419, 0.002271929, 0.003954421, 0.00467129, 0.0051315837, 0.0055822865, 0.0060105547, 0.0064941877, 0.0070858942, 0.007816581, 0.008716144, 0.0098185865, 0.011166596, 0.012814054, 0.01482567, 0.017268682, 0.02018063, 0.023465233, 0.02656634, 0.027516207, 0.02113422, 0.003666718, -0.015247527, -0.024429996, -0.026142063, -0.02523162, -0.02378221, -0.022446383, -0.021372385, -0.020554008, -0.019949095, -0.019513765, -0.019211724, -0.019015588, -0.018906254, -0.01887235, -0.018910157, -0.019023608, -0.019224292, -0.019531466, -0.01997265, -0.020584185, -0.021409858, -0.022491422, -0.023833973, -0.02528659, -0.026190478, -0.024448222, -0.015190769, 0.0038380371, 0.021381725, 0.027765129, 0.026786556, 0.023655001, 0.020346103, 0.017416846, 0.01496255, 0.012944449, 0.0112941945, 0.009946193, 0.008845935, 0.007950595, 0.007227283, 0.006649789, 0.006194529, 0.0057961275, 0.0052760146, 0.0044617862, 0.004006892, 0.0027857078, 0.0018959554, 0.0015003611, 0.00131813, 0.0012998543, 0.0014157442, 0.0016697028, 0.002077333, 0.0026267509, 0.003234033, 0.0036975893, 0.0037034429, 0.0029542511, 0.0014222221, -0.00048033913, -0.0020972188, -0.0029820423, -0.0031219637, -0.002781023, -0.0022518747, -0.0017272839, -0.001290215, -0.0009506829, -0.0006830971, -0.00043882758, -0.0001542253, 0.00020026813, 0.0007789603, 0.0013196085, 0.0010009565, 0.0012063321
0.0013361545, 0.0010373262, 0.0011542679, 0.0005295784, 0.00020524045, 0.0002765674, 0.00036620768, 0.0005413905, 0.00085577206, 0.0013711532, 0.0021542893, 0.0032300286, 0.004498868, 0.005624009, 0.0059824726, 0.004880554, 0.0021524597, -0.0013168654, -0.0040441025, -0.0051419903, -0.0047891308, -0.0036836239, -0.002438516, -0.0013751795, -0.00058032386, -2.0481413e-05, 0.00037468056, 0.00068017934, 0.00096289604, 0.0012890331, 0.00222747, 0.0037380257, 0.0044435356, 0.0053343493, 0.005913631, 0.0063545536, 0.0068407673, 0.00745483, 0.0082315635, 0.009203221, 0.010408035, 0.011896063, 0.013732066, 0.015994761, 0.018764852, 0.022077773, 0.025765516, 0.028969895, 0.028827272, 0.018680137, -0.0029268516, -0.019910865, -0.02610505, -0.026485743, -0.02516431, -0.023638304, -0.022324976, -0.021292726, -0.020512952, -0.019938082, -0.019524176, -0.019236293, -0.019048613, -0.018943457, -0.01891049, -0.018946368, -0.019054607, -0.019245692, -0.019537434, -0.019955765, -0.02053567, -0.021321034, -0.02235917, -0.023677943, -0.025207201, -0.026525717, -0.026126869, -0.019881183, -0.002800725, 0.018889468, 0.029053826, 0.029176278, 0.025945352, 0.022235941, 0.018908063, 0.016128987, 0.013862077, 0.012025472, 0.010539392, 0.009338046, 0.00837054, 0.0075989226, 0.0069960216, 0.006544165, 0.0061971257, 0.0057413853, 0.004483066, 0.0033273662, 0.0027393822, 0.0018954338, 0.001508264, 0.0013833479, 0.0014473236, 0.0016912997, 0.002155824, 0.002893172, 0.003919718, 0.0051294244, 0.0061787255, 0.0064370483, 0.005203342, 0.0023051419, -0.0013768388, -0.00435073, -0.0056994134, -0.005564227, -0.0046214857, -0.003484358, -0.002488105, -0.0017361656, -0.0012072093, -0.0008339883, -0.0005396486, -0.0002336347, 0.00017786995, 0.0007914304, 0.0007275565, 0.0009793151, 0.0015077721
0.0014980109, 0.00075036497, 0.00045607984, 0.0005773348, 0.00034729228, 0.00039570522, 0.0005341545, 0.0007857288, 0.001237355, 0.0020128102, 0.0032515253, 0.0050568366, 0.0073520383, 0.0096284, 0.01071408, 0.009026298, 0.0038843835, -0.002932181, -0.008094704, -0.009798781, -0.008736513, -0.0064902967, -0.00421976, -0.0024189136, -0.0011534772, -0.0003123748, 0.00024731527, 0.00064021675, 0.00095929764, 0.0013397718, 0.0021703304, 0.0029523387, 0.004195433, 0.0056251283, 0.0062620793, 0.006671032, 0.007141445, 0.0077680554, 0.00858282, 0.009617159, 0.010912227, 0.012524697, 0.014529629, 0.017019132, 0.02008625, 0.023759896, 0.027780302, 0.030895475, 0.029154155, 0.015430109, -0.008209883, -0.022974573, -0.026992245, -0.026595933, -0.02507271, -0.023527045, -0.022241719, -0.021243539, -0.02049265, -0.019939438, -0.019540656, -0.019262657, -0.019080851, -0.018978568, -0.01894616, -0.01898051, -0.019084862, -0.019268973, -0.019549606, -0.01995143, -0.020508138, -0.021262916, -0.022265214, -0.02355436, -0.025102342, -0.026623711, -0.027007863, -0.022954788, -0.008119363, 0.015596628, 0.029350549, 0.031080648, 0.027944192, 0.023906244, 0.020221319, 0.017148612, 0.014658142, 0.012655757, 0.011048185, 0.009758851, 0.00872885, 0.007913959, 0.007281572, 0.006805571, 0.006447676, 0.006074765, 0.0048317015, 0.0028542066, 0.0023340567, 0.0018327072, 0.0015215771, 0.0014649185, 0.0016270416, 0.0020336586, 0.0027787292, 0.0039863028, 0.0057496065, 0.007982259, 0.010166488, 0.01112675, 0.00928766, 0.003979746, -0.003023391, -0.008406147, -0.01034591, -0.00949285, -0.0074037407, -0.005239287, -0.0035093885, -0.00229779, -0.0015063572, -0.000995049, -0.00063737755, -0.0003110758, 8.631808e-05, 0.00043406262, 0.0003561612, 0.001326931, 0.0017165388
0.0016512489, 0.0006433544, -0.00012753531, 0.00044728233, 0.00053613144, 0.000554163, 0.0006946435, 0.0010188759, 0.0016348831, 0.0027294392, 0.004550522, 0.0073477607, 0.011160297, 0.015353618, 0.017983738, 0.015818492, 0.006818862, -0.005726831, -0.014785006, -0.016997155, -0.014416102, -0.010265888, -0.006480018, -0.0036823587, -0.0018261354, -0.00065531465, 8.531357e-05, 0.0005863281, 0.0009974637, 0.0014510737, 0.0019590436, 0.0022906433, 0.0041044466, 0.005870289, 0.0065224487, 0.0069026453, 0.0073645227, 0.008005097, 0.008853449, 0.009940384, 0.0113099115, 0.013024725, 0.015169059, 0.017846905, 0.021162145, 0.025135849, 0.029414076, 0.032325108, 0.0287617, 0.012005664, -0.011753881, -0.024734307, -0.027483443, -0.02663172, -0.02499985, -0.023452127, -0.022189798, -0.0212162, -0.020485269, -0.019946666, -0.019557932, -0.019286405, -0.019108394, -0.019007903, -0.018975731, -0.019008894, -0.01911046, -0.019289702, -0.01956267, -0.019953107, -0.020493703, -0.02122687, -0.022202808, -0.023467217, -0.02501589, -0.026645716, -0.027488317, -0.02471505, -0.01168684, 0.012133808, 0.028922854, 0.032481946, 0.029556055, 0.025265966, 0.021285959, 0.01796962, 0.015295047, 0.013157537, 0.0114521, 0.0100928955, 0.0090141, 0.008165518, 0.007506889, 0.0069933385, 0.0065586097, 0.0061284485, 0.0051805316, 0.0029107425, 0.0018631017, 0.0015831988, 0.0014755608, 0.0015431271, 0.0018261867, 0.0024197884, 0.003496063, 0.0052931076, 0.008050243, 0.0117935445, 0.015874926, 0.018347582, 0.016005091, 0.006851703, -0.005830843, -0.015066312, -0.01749832, -0.015122216, -0.011125877, -0.007443901, -0.004718434, -0.0029223745, -0.0018146305, -0.0011488249, -0.0007369033, -0.00044397876, -0.00019262348, -1.3418689e-06, 0.00050330604, 0.0017060075, 0.0016872461
0.0016899207, 0.00076489104, -0.00014937576, 0.0003333448, 0.000554746, 0.00061023375, 0.00078657386, 0.0011939501, 0.0019783154, 0.0033964198, 0.00582653, 0.009719228, 0.015342152, 0.022088572, 0.027216744, 0.025100138, 0.011000065, -0.009758695, -0.023971602, -0.026178865, -0.021130212, -0.014437499, -0.008841325, -0.004946448, -0.00248222, -0.0009935796, -9.319e-05, 0.00049095135, 0.0009512007, 0.0014076568, 0.0017862348, 0.0022127996, 0.00423182, 0.005967544, 0.006612909, 0.0070045656, 0.0074858526, 0.00815071, 0.0090306215, 0.010158947, 0.011583534, 0.013372453, 0.015617255, 0.018431142, 0.021926077, 0.02611556, 0.030564599, 0.033247005, 0.028150806, 0.009281395, -0.013891265, -0.025616925, -0.027733255, -0.026647428, -0.024956925, -0.023409469, -0.022161825, -0.021203507, -0.020484762, -0.019954951, -0.019572154, -0.01930438, -0.019128485, -0.019028913, -0.018996708, -0.01902896, -0.019128624, -0.019304693, -0.019572739, -0.019955937, -0.020486286, -0.021205649, -0.022164568, -0.023412509, -0.02495938, -0.026647165, -0.0277257, -0.025593061, -0.013836388, 0.009378379, 0.028273316, 0.033369225, 0.030679349, 0.026225526, 0.022035863, 0.018545205, 0.015739683, 0.01350701, 0.011733631, 0.010327105, 0.009217076, 0.008350112, 0.007682494, 0.0071627004, 0.0067072865, 0.006162599, 0.005090625, 0.002856291, 0.0015772935, 0.0013801993, 0.0014378233, 0.0016263573, 0.0020253714, 0.0027961808, 0.0041973186, 0.006603609, 0.010456457, 0.016007842, 0.022630738, 0.027572596, 0.025239697, 0.010976017, -0.009881303, -0.024230327, -0.026639245, -0.021784337, -0.015234291, -0.0097326245, -0.005903966, -0.0034975542, -0.0020744074, -0.0012616044, -0.0008049679, -0.0005523729, -0.00041860918, -0.0002661077, 0.0005083592, 0.0016569403, 0.0016776329
0.0016312799, 0.0010817626, 0.00033132732, 0.00031930278, 0.0004128071, 0.00052807387, 0.00077954354, 0.0012732927, 0.0021914276, 0.0038501346, 0.006736161, 0.01148032, 0.018596979, 0.027640145, 0.035357837, 0.03386353, 0.015109716, -0.0137431715, -0.032662656, -0.034303717, -0.026688281, -0.017700661, -0.01060735, -0.0058616884, -0.0029513258, -0.0012446302, -0.00025002658, 0.0003604507, 0.00080200844, 0.0012257602, 0.001737575, 0.0026626992, 0.004550172, 0.005937565, 0.00654159, 0.0069775484, 0.007503419, 0.008201167, 0.009108604, 0.010264492, 0.011721138, 0.013550767, 0.015849553, 0.018735996, 0.022326475, 0.026629575, 0.031162169, 0.033698753, 0.027754603, 0.007813352, -0.014913235, -0.025976406, -0.027831422, -0.0266551, -0.024940565, -0.023393013, -0.022151895, -0.021200428, -0.020487111, -0.019961122, -0.01958082, -0.019314528, -0.019139368, -0.019039974, -0.019007511, -0.01903909, -0.019137604, -0.019311886, -0.01957731, -0.019956734, -0.020481825, -0.021194173, -0.022144511, -0.02338415, -0.024929486, -0.026640393, -0.027810391, -0.025944375, -0.01486364, 0.007883588, 0.027836595, 0.033782132, 0.03124585, 0.026716424, 0.022419985, 0.018839687, 0.015967155, 0.013686394, 0.011879547, 0.010451084, 0.009329031, 0.008459713, 0.0077990987, 0.0072927745, 0.0068278913, 0.006103625, 0.0046220706, 0.0025754003, 0.0015204503, 0.0013657305, 0.0014756498, 0.0017234887, 0.0021960645, 0.0030882952, 0.004721189, 0.0075802985, 0.012289201, 0.01934742, 0.028284706, 0.0358219, 0.03407549, 0.015076405, -0.013942114, -0.033002883, -0.03480782, -0.027339464, -0.018456895, -0.011432354, -0.0067355107, -0.0038697026, -0.0022165799, -0.001298099, -0.00080506277, -0.00055767864, -0.00044593815, -0.00031291865, 0.0002562261, 0.0012142721, 0.0016034846
0.00154586, 0.0015096564, 0.0010139695, 0.0003257424, 0.00019153021, 0.0003679709, 0.00069757225, 0.0012502684, 0.0022244747, 0.003956829, 0.0069666817, 0.011937768, 0.019462166, 0.029162575, 0.037681375, 0.03648255, 0.016368266, -0.014965501, -0.035253234, -0.036632977, -0.02822141, -0.018573105, -0.011068389, -0.0060982695, -0.0030780993, -0.0013283901, -0.0003328272, 0.00024633575, 0.0006232131, 0.0009926576, 0.0017363387, 0.0033410487, 0.0049766577, 0.0058521926, 0.006377288, 0.0068615265, 0.007436584, 0.008164484, 0.009089203, 0.010254962, 0.011717533, 0.013551093, 0.015852898, 0.018742092, 0.022335507, 0.026642032, 0.03117865, 0.03371911, 0.02777541, 0.007826167, -0.01491168, -0.025981016, -0.027838167, -0.026662134, -0.024947088, -0.023398722, -0.022156728, -0.021204416, -0.020490319, -0.019963631, -0.019582711, -0.01931585, -0.01914018, -0.019040309, -0.01900738, -0.019038498, -0.019136522, -0.019310284, -0.019575128, -0.019953918, -0.020478286, -0.02118984, -0.022139303, -0.023378033, -0.024922527, -0.026632896, -0.027803175, -0.025939345, -0.014864933, 0.007870731, 0.027815547, 0.033761602, 0.031229362, 0.026704125, 0.022411233, 0.01883392, 0.015964057, 0.013685986, 0.0118822595, 0.010457998, 0.009342319, 0.0084832795, 0.007837185, 0.007342345, 0.006831434, 0.005867983, 0.004082599, 0.0023646387, 0.001595346, 0.0014457427, 0.0015448343, 0.0018034677, 0.002298388, 0.00322495, 0.0049198694, 0.007900866, 0.012847048, 0.02033992, 0.029979782, 0.03836588, 0.036903482, 0.016395265, -0.015304125, -0.03580254, -0.037286926, -0.02893741, -0.019329883, -0.011852951, -0.0069050435, -0.0039088847, -0.0021923697, -0.0012473924, -0.0007476719, -0.0004973112, -0.00036807067, -0.00023667041, 4.8750542e-05, 0.00067875185, 0.0013716458
0.0014771521, 0.001852318, 0.0015437487, 0.00031486945, 1.3852259e-05, 0.00022809929, 0.0005945768, 0.0011492412, 0.002079229, 0.0036890204, 0.0064353575, 0.010890819, 0.017485071, 0.025709983, 0.032478295, 0.030715588, 0.013590307, -0.012302687, -0.029504724, -0.031421017, -0.024758002, -0.016585048, -0.010008525, -0.005555831, -0.0028102957, -0.0012082895, -0.00030179508, 0.0002095662, 0.0005163979, 0.0008330969, 0.001745807, 0.0038936913, 0.0053152405, 0.0057549123, 0.006199796, 0.006709726, 0.007313892, 0.008054981, 0.0089794835, 0.010133848, 0.011574439, 0.013374218, 0.01562755, 0.018449344, 0.021952767, 0.026152218, 0.030613005, 0.033306938, 0.028212804, 0.00932133, -0.013884286, -0.02562944, -0.02775309, -0.02666846, -0.024976512, -0.023426635, -0.02217636, -0.021215495, -0.020494414, -0.019962497, -0.019577822, -0.019308355, -0.019130923, -0.019029908, -0.018996317, -0.019027181, -0.019125387, -0.019299883, -0.019566203, -0.019947473, -0.020475652, -0.021192607, -0.022148903, -0.023394119, -0.024938475, -0.026624748, -0.027704474, -0.025579322, -0.01384265, 0.009338273, 0.028210616, 0.033308797, 0.030630955, 0.026189381, 0.022010073, 0.01852811, 0.015730351, 0.013505418, 0.011740863, 0.010345891, 0.009252821, 0.008412573, 0.007783874, 0.007308968, 0.0068163844, 0.005783163, 0.0037413596, 0.0022147815, 0.001600953, 0.0014363033, 0.0015458781, 0.0018165709, 0.002299768, 0.003172667, 0.0047403774, 0.0074593183, 0.011899481, 0.018482365, 0.026677344, 0.03334205, 0.031304702, 0.013683783, -0.012731724, -0.030227194, -0.032222312, -0.025556391, -0.017368004, -0.0107811615, -0.0063256547, -0.0035857493, -0.0020006038, -0.001127697, -0.0006767026, -0.0004685464, -0.0003682934, -0.00023842152, -0.00012356344, 0.0003193015, 0.0013094526
0.0014932598, 0.0020277493, 0.0016284697, 0.00021481211, -3.2569515e-05, 0.0001779974, 0.0005135974, 0.0010071016, 0.0018063933, 0.003142952, 0.005349909, 0.008800232, 0.013666419, 0.01931899, 0.023332616, 0.021120917, 0.0091719115, -0.007994483, -0.019987779, -0.022305783, -0.018368863, -0.012751349, -0.007891559, -0.0044379756, -0.0022327323, -0.000913586, -0.00015592389, 0.00027672946, 0.00054362, 0.0008317018, 0.0016933698, 0.004028337, 0.0054828087, 0.0057124705, 0.0060751997, 0.006562818, 0.0071579665, 0.00788582, 0.008788302, 0.009908605, 0.011299748, 0.013029987, 0.015186967, 0.017876912, 0.021205356, 0.025194671, 0.029491432, 0.032421283, 0.028863885, 0.012077552, -0.011734693, -0.024751363, -0.027515443, -0.026666608, -0.025032561, -0.023480868, -0.022214143, -0.021236286, -0.020501427, -0.019959297, -0.019567411, -0.019293053, -0.01911246, -0.019009572, -0.018975079, -0.019005917, -0.019105047, -0.019281674, -0.019551743, -0.019938946, -0.020475915, -0.021205043, -0.02217658, -0.023436444, -0.024980992, -0.026608529, -0.027454041, -0.024696078, -0.011705072, 0.012061471, 0.028819537, 0.03238508, 0.029478867, 0.025208157, 0.021244466, 0.01794182, 0.015279431, 0.013153867, 0.01146161, 0.01011875, 0.0090622315, 0.008245686, 0.007629389, 0.0071595893, 0.0066876863, 0.005727438, 0.003880205, 0.0024490065, 0.001453632, 0.0012391959, 0.0014355672, 0.0017460834, 0.0021995772, 0.0029545156, 0.00425528, 0.0064389524, 0.009876086, 0.0147286905, 0.020340621, 0.024229128, 0.021721015, 0.009273322, -0.008421976, -0.020738358, -0.023154302, -0.019207323, -0.013556083, -0.0086691985, -0.0052010757, -0.002994214, -0.0016888166, -0.00096910016, -0.0006205051, -0.0005178268, -0.000544112, -0.00040389693, 5.7072215e-05, 0.00042415806, 0.0013038578
0.0016033361, 0.001998852, 0.0012225653, 0.00012859982, 7.815333e-05, 0.00019816705, 0.00045376946, 0.0008519734, 0.0014770232, 0.002478689, 0.004061985, 0.006416884, 0.00953213, 0.012826044, 0.014701101, 0.012703209, 0.00546402, -0.0044006137, -0.011668873, -0.013729387, -0.011896853, -0.008611582, -0.0054818946, -0.003107544, -0.0015145033, -0.0005240401, 6.3070096e-05, 0.0004140865, 0.0006705108, 0.0010094801, 0.0016814528, 0.0036973057, 0.0054367124, 0.005730548, 0.0060071563, 0.0064244964, 0.0069739884, 0.007663626, 0.008523636, 0.009589104, 0.010906301, 0.012535906, 0.014555836, 0.017060328, 0.020144185, 0.023837782, 0.02788204, 0.031022381, 0.029293928, 0.015541756, -0.0081671, -0.022991274, -0.02703493, -0.026644299, -0.025118578, -0.023567531, -0.022276066, -0.021271873, -0.020515434, -0.019957224, -0.01955399, -0.019271998, -0.019086562, -0.018980904, -0.018945249, -0.018976338, -0.019077275, -0.019257704, -0.019534253, -0.019931506, -0.020483084, -0.021232156, -0.022228248, -0.023511045, -0.02505343, -0.026572164, -0.02696208, -0.022935642, -0.0081613, 0.0154840145, 0.02920929, 0.030953022, 0.027842926, 0.023830034, 0.020166155, 0.017111128, 0.014636307, 0.012648984, 0.011057406, 0.009786623, 0.008779311, 0.0079916185, 0.00738324, 0.006895013, 0.0063955216, 0.005586271, 0.004459442, 0.0029636966, 0.0012187347, 0.0010018427, 0.0012924564, 0.0016276886, 0.0020305053, 0.0026349174, 0.0036138678, 0.0051787114, 0.0075146942, 0.010595804, 0.01381148, 0.015517313, 0.013208607, 0.0055235694, -0.004793174, -0.012361957, -0.0145432, -0.0127248, -0.009418328, -0.0062675136, -0.0038836307, -0.0022956983, -0.0013290979, -0.00079781434, -0.00056830514, -0.0005764596, -0.0007509416, -0.0006707285, 0.00048642574, 0.0009784036, 0.001250155
0.0016886587, 0.0017914178, 0.00077222893, 0.0002904518, 0.00016180333, 0.00016677752, 0.00038314983, 0.0006985713, 0.0011514903, 0.0018381443, 0.0028682929, 0.004315547, 0.006098721, 0.007795687, 0.008500616, 0.007066404, 0.0030728914, -0.0021288712, -0.006139517, -0.0076030903, -0.0069090836, -0.00519279, -0.0033699793, -0.0018805698, -0.0008212072, -0.00013030262, 0.00029580132, 0.000553173, 0.00075909565, 0.0011808071, 0.0019460414, 0.0033343951, 0.0051901853, 0.005686791, 0.0059135826, 0.0062581813, 0.0067500826, 0.007388673, 0.008192241, 0.009186843, 0.010410641, 0.011915169, 0.013766891, 0.016046144, 0.018835213, 0.022170987, 0.025886282, 0.02912098, 0.029000185, 0.018836828, -0.002847958, -0.019918166, -0.026154207, -0.026546195, -0.025223091, -0.02369066, -0.022369538, -0.021329515, -0.020542523, -0.01996115, -0.019541444, -0.019248378, -0.019056, -0.018946482, -0.018909328, -0.018940996, -0.019044831, -0.01923114, -0.01951759, -0.019929979, -0.020503206, -0.02128115, -0.022311272, -0.023621978, -0.02514457, -0.026461288, -0.026073951, -0.019871205, -0.0028792678, 0.018731128, 0.028879192, 0.029024616, 0.025825528, 0.022145217, 0.01884173, 0.016083159, 0.013834326, 0.012014853, 0.01054637, 0.009364339, 0.008418458, 0.007669042, 0.007079183, 0.0065961457, 0.0061390237, 0.005602677, 0.0049575497, 0.003056933, 0.0011513263, 0.0009810092, 0.0012055613, 0.0014990765, 0.001831189, 0.002283543, 0.0029618389, 0.0039778035, 0.0053965347, 0.007118978, 0.0086965645, 0.00919357, 0.007446884, 0.0030669542, -0.0025031841, -0.0067697917, -0.008356854, -0.007698075, -0.0059816055, -0.004155742, -0.002673798, -0.0016371164, -0.0009889011, -0.0006375935, -0.00051046, -0.0005688652, -0.0007393544, -0.00078181573, 0.0004820319, 0.0014809744, 0.001394219
0.0016061543, 0.0015200626, 0.0009009382, 0.00061649946, -6.329268e-06, 7.222849e-05, 0.00030711223, 0.00055586733, 0.00086362055, 0.0013002603, 0.0019177329, 0.0027326113, 0.0036659027, 0.004461625, 0.004661441, 0.0037756476, 0.001710467, -0.0008863474, -0.0029609888, -0.003855801, -0.0036430485, -0.0028032095, -0.0018049555, -0.0009244424, -0.00025879825, 0.00019948639, 0.0004966744, 0.00067128334, 0.00078645605, 0.001124955, 0.0024043731, 0.0035326602, 0.004840214, 0.005438609, 0.0057014483, 0.0060226745, 0.0064722565, 0.0070605613, 0.007801409, 0.0087149, 0.009831836, 0.011194438, 0.012857186, 0.014885813, 0.017348839, 0.020285148, 0.023599446, 0.026734643, 0.02771498, 0.021332264, 0.0037919628, -0.015228435, -0.024476213, -0.026211118, -0.025302298, -0.023846317, -0.022501338, -0.021417871, -0.020590588, -0.01997762, -0.019535096, -0.019226633, -0.019024702, -0.018909998, -0.018870946, -0.01890358, -0.019011617, -0.019206405, -0.019507024, -0.019940846, -0.02054411, -0.021360628, -0.022432432, -0.02376553, -0.025211327, -0.026116781, -0.024397902, -0.015207481, 0.003712322, 0.021181438, 0.027564578, 0.026617981, 0.02352231, 0.020244977, 0.017342051, 0.014909926, 0.0129113365, 0.011279382, 0.009949802, 0.00886924, 0.00799558, 0.0072955973, 0.0067409924, 0.006298807, 0.0059418045, 0.005626376, 0.004998224, 0.0029552805, 0.0015566091, 0.00108813, 0.0011273657, 0.0013591299, 0.0016253218, 0.001950401, 0.0023920361, 0.0029979183, 0.0037742422, 0.004622424, 0.005264522, 0.0052284184, 0.0040330025, 0.0016275017, -0.001271181, -0.0035534478, -0.0045550345, -0.00438224, -0.0035569093, -0.0025748522, -0.0017232045, -0.0011024049, -0.00071038905, -0.00050987815, -0.00046891984, -0.0005522414, -0.0006053305, -0.00043086155, 0.00029599507, 0.0015666416, 0.001583962
0.0014287932, 0.0013922579, 0.0012966122, 0.0006090838, 4.292e-06, 9.580213e-05, 0.00024794694, 0.0004177494, 0.0006183712, 0.0008848158, 0.0012321796, 0.0016560283, 0.0021066216, 0.0024516543, 0.0024791989, 0.001990979, 0.0009786716, -0.0002646175, -0.0012866406, -0.0017787609, -0.0017267887, -0.001319238, -0.00078029616, -0.00026999286, 0.00013578974, 0.0004283014, 0.00063334405, 0.0007778865, 0.0009328545, 0.0012750286, 0.002538766, 0.003940899, 0.0045858147, 0.005066257, 0.005381168, 0.005714886, 0.0061405776, 0.006684256, 0.00736092, 0.008188009, 0.009190442, 0.010401797, 0.011864927, 0.013631122, 0.015754133, 0.018268457, 0.021122137, 0.02396627, 0.025555115, 0.022537135, 0.010257252, -0.008687591, -0.021311738, -0.025338938, -0.025252765, -0.024008144, -0.022672266, -0.021544673, -0.020668492, -0.020014651, -0.019541752, -0.0192126, -0.018997967, -0.018876588, -0.018835219, -0.018869214, -0.018982908, -0.01918927, -0.019509304, -0.019972049, -0.020614576, -0.021478303, -0.022592686, -0.023915883, -0.025151823, -0.025242053, -0.021250838, -0.00871601, 0.010121566, 0.02235267, 0.025386494, 0.02383709, 0.02103409, 0.018217646, 0.015736468, 0.01364369, 0.011906285, 0.01047184, 0.009290195, 0.008319204, 0.0075252596, 0.006882144, 0.0063695097, 0.0059679034, 0.0056592743, 0.00537059, 0.004704577, 0.003342638, 0.002202924, 0.0011496858, 0.0010503308, 0.0012136248, 0.001431499, 0.0016651853, 0.0019410517, 0.0022757764, 0.0026524705, 0.002998476, 0.003162598, 0.0029317278, 0.0021332419, 0.00081041374, -0.00068532326, -0.0018677202, -0.0024356386, -0.0024111036, -0.0020210254, -0.0015126518, -0.0010513589, -0.0007101777, -0.00050168665, -0.0004176779, -0.0004485578, -0.0005396737, -0.00052918284, 0.00014919956, 0.0006384441, 0.0013679471, 0.0015271647
